node,page_rank,betweenness,closeness,indegree,outdegree
gfx/skia/skia/src/core/SkErrorInternals,2.653,7533.093,1.647,10,1
intl/icu/source/i18n/measure,1.724,16649.024,1.647,6,12
mozilla/widget/IMEData,1.193,0.0,0.436,0,0
security/sandbox/chromium/sandbox/win/src/resolver_64,2.18,2184.433,1.647,4,3
media/webrtc/trunk/webrtc/modules/audio_processing/ns/defines,1.588,0.0,1.647,2,0
layout/generic/nsBRFrame,1.214,0.798,1.648,1,20
media/libvpx/vp8/common/arm/neon/reconintra_neon,1.193,0.0,1.648,0,4
modules/zlib/src/zutil,6.368,57729.642,1.647,10,11
intl/uconv/ucvlatin/nsISO88598ToUnicode,1.654,14.067,1.648,3,7
dom/smil/nsSMILRepeatCount,2.247,0.389,1.648,3,2
private/gui/LayerState,1.193,0.0,0.436,0,0
js/src/jsapi-tests/testTypedArrays,1.193,0.0,1.648,0,8
layout/generic/nsLineBox,8.166,20812.526,1.648,13,25
dom/media/gmp/GMPEncryptedBufferDataImpl,1.929,346.349,1.648,4,8
dom/base/nsTextNode,5.626,6574.342,1.648,31,19
media/webrtc/signaling/src/jsep/JsepSession,2.645,11257.972,1.648,7,7
js/src/jit/mips-shared/MacroAssembler-mips-shared,1.746,745.746,1.647,4,10
build/stlport/stlport/stl/config/_openbsd,1.193,0.0,0.436,0,0
security/nss/lib/dbm/include/extern,1.193,0.0,0.436,0,0
gfx/skia/skia/src/ports/SkImageDecoder_empty,1.193,0.0,1.647,0,10
mozilla/net/WyciwygChannelParent,1.193,0.0,0.436,0,0
mozilla/_ipdltest/PTestRacyInterruptRepliesParent,1.193,0.0,0.436,0,0
unistrm,1.193,0.0,0.436,0,0
third_party/webrtc/base/stringutils,1.193,0.0,0.436,0,0
gfx/angle/src/tests/test_utils/angle_test_configs,7.998,1047.417,1.647,64,8
xpcom/tests/gtest/TestStorageStream,1.193,0.0,1.648,0,9
nsprpub/pr/src/md/unix/dgux,1.193,0.0,1.647,0,5
media/libstagefright/frameworks/av/include/media/stagefright/foundation/ABitReader,1.739,14994.4,1.648,7,2
media/webrtc/trunk/webrtc/common_audio/signal_processing/spl_sqrt_floor_mips,1.193,0.0,1.647,0,1
security/nss/cmd/libpkix/pkix/results/test_buildresult,1.207,0.581,1.647,1,9
security/nss/lib/freebl/mpi/tests/mptest-8,1.193,0.0,1.647,0,2
gfx/cairo/cairo/src/cairo-xml-surface,1.193,0.0,1.647,0,24
mozilla/dom/indexedDB/IDBFactory,1.193,0.0,0.436,0,0
media/libvpx/vp9/decoder/vp9_decodemv,1.258,14.363,1.648,2,26
ipc/chromium/src/chrome/common/file_descriptor_set_posix,2.997,11420.021,1.648,6,10
python/psutil/psutil/_psutil_windows,12.421,632124.517,1.648,34,11
intl/icu/source/common/unifunct,2.161,10553.448,1.647,11,6
toolkit/components/protobuf/src/google/protobuf/stubs/once,8.923,52001.901,1.647,10,3
media/webrtc/trunk/webrtc/modules/video_capture/ensure_initialized,1.224,0.0,1.647,1,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_loc_fn0,1.193,0.0,1.647,0,2
mozilla/dom/mobileconnection/PMobileConnectionParent,1.193,0.0,0.436,0,0
security/sandbox/chromium/sandbox/win/src/named_pipe_dispatcher,3.272,1289850.518,1.647,4,20
security/manager/pki/nsNSSDialogHelper,1.51,1135.832,1.648,2,5
widget/x11/keysym2ucs,8.37,0.0,1.647,2,1
docshell/shistory/nsSHTransaction,1.352,22.418,1.648,2,10
security/nss/lib/freebl/ecl/ec2_193,1.193,0.0,1.647,0,9
nsIInputListAutoComplete,1.193,0.0,0.436,0,0
gfx/qcms/transform,2.622,71761.194,1.648,7,11
storage/test/storage_test_harness,3.722,11681.301,1.648,14,23
dom/media/platforms/ffmpeg/libav53/include/libavutil/avconfig,4.733,0.0,1.647,4,0
testing/gtest/gmock/src/gmock-cardinalities,3.338,8472.567,1.648,21,5
dom/media/platforms/ffmpeg/libav54/include/libavutil/intfloat_readwrite,1.193,0.0,1.648,0,2
netwerk/srtp/src/crypto/test/sha1_driver,1.193,0.0,1.648,0,5
dom/network/TCPServerSocketParent,1.365,60919.562,1.648,3,14
security/nss/lib/ssl/ssl3gthr,1.263,119.113,1.647,2,12
media/libvpx/vp9/encoder/arm/neon/vp9_subtract_neon,1.193,0.0,1.648,0,4
Movies,1.193,0.0,0.436,0,0
mozilla/Module,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/video_engine/vie_impl,2.27,1171125.548,1.648,19,28
sys/syssgi,1.193,0.0,0.436,0,0
gfx/graphite2/src/inc/opcode_table,1.463,0.0,1.647,2,1
dom/power/WakeLock,1.346,310.344,1.648,3,20
python/mozbuild/mozbuild/test/frontend/data/exports/foo,1.193,0.0,0.436,0,0
gfx/angle/src/libANGLE/renderer/gl/renderergl_utils,1.779,23773.894,1.647,5,15
base/android/jni_android,1.193,0.0,0.436,0,0
mozilla/embedding/PPrintProgressDialogParent,1.193,0.0,0.436,0,0
layout/generic/nsContainerFrame,23.824,206870.608,1.648,145,48
nsIWebContentHandlerRegistrar,1.193,0.0,0.436,0,0
mozilla/dom/BeforeUnloadEventBinding,1.193,0.0,0.436,0,0
usr/include/fts,1.193,0.0,0.436,0,0
layout/xul/nsMenuBarFrame,1.621,7074.3,1.648,7,38
media/mtransport/third_party/nICEr/src/net/nr_resolver,1.769,2.272,1.647,8,8
js/src/jit/arm/CodeGenerator-arm,1.377,15406.54,1.648,5,44
security/nss/lib/crmf/respcli,1.217,7993.98,1.647,1,16
layout/xul/ListBoxObject,1.21,150819.203,1.648,1,17
net/if_var,1.193,0.0,0.436,0,0
gfx/skia/skia/include/gpu/gl/SkDebugGLContext,1.603,126.385,1.647,2,4
intl/icu/source/common/ucasemap_titlecase_brkiter,1.193,0.0,1.648,0,18
widget/gonk/nativewindow/GonkNativeWindowLL,1.236,0.0,1.648,1,24
toolkit/components/downloads/nsDownloadProxy,1.252,14.234,1.648,1,9
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ar,1.345,7.5,1.647,2,2
MMSystem,1.193,0.0,0.436,0,0
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/prog2,1.193,0.0,1.647,0,1
dom/media/MP3Demuxer,1.565,17025.925,1.648,4,18
netwerk/sctp/src/netinet/sctp_bsd_addr,2.103,13740.143,1.648,10,17
media/sphinxbase/src/libsphinxbase/lm/jsgf,1.343,45759.732,1.647,2,22
dom/media/gstreamer/GStreamerFunctionList,1.908,0.0,1.647,1,1
usr/include/endian,1.193,0.0,0.436,0,0
gfx/2d/unittest/SanityChecks,2.368,0.0,1.647,2,2
media/libjpeg/jaricom,1.193,0.0,1.647,0,3
gfx/angle/src/tests/perf_tests/PointSprites,1.193,0.0,1.647,0,14
third_party/webrtc/base/stream,1.193,0.0,0.436,0,0
mozilla/dom/BluetoothPbapParametersBinding,1.193,0.0,0.436,0,0
gfx/gl/GLScreenBuffer,2.634,50300.327,1.648,14,26
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_render,1.659,1750.66,1.648,5,20
dom/media/gtest/TestVideoSegment,1.193,0.0,1.648,0,6
gfx/harfbuzz/src/hb-ot-name-table,1.236,0.0,1.648,1,4
gfx/thebes/gfxTeeSurface,1.72,25685.697,1.648,3,12
gfx/skia/skia/src/animator/SkDrawSaveLayer,1.357,224.231,1.647,2,15
modules/freetype2/src/cff/cffpic,1.733,1.606,1.647,5,6
gfx/skia/skia/src/gpu/gl/debug/GrRenderBufferObj,1.306,0.333,1.647,2,3
gfx/src/nsMargin,27.009,33.861,1.648,89,2
security/sandbox/chromium/sandbox/linux/seccomp-bpf/syscall_unittest,1.193,0.0,1.648,0,19
security/sandbox/chromium/base/win/scoped_process_information,2.393,1034.219,1.647,8,7
nsIApplicationChooser,1.193,0.0,0.436,0,0
gfx/skia/skia/include/core/SkTemplates,29.04,15046.499,1.648,122,6
toolkit/xre/nsEmbedFunctions,6.12,928887.733,1.648,60,49
js/src/jit/RegisterAllocator,1.833,1779.227,1.648,5,13
dom/canvas/CanvasGradient,1.193,0.0,1.648,0,11
widget/gonk/nativewindow/GonkNativeWindowClientJB,1.364,0.333,1.648,3,19
image/DynamicImage,1.303,423.64,1.648,2,26
dom/workers/ServiceWorkerManagerService,1.432,2.855,1.648,2,9
wmsinternaladminnetsource,1.193,0.0,0.436,0,0
xpcom/base/nsCrashOnException,1.628,0.625,1.648,3,4
dom/media/compiledtest/TestAudioMixer,1.193,0.0,1.648,0,3
mozilla/_ipdltest/PTestMultiMgrsBottomParent,1.193,0.0,0.436,0,0
media/libvpx/vp8/common/rtcd,1.311,1507.88,1.647,2,3
usr/include/fcntl,1.193,0.0,0.436,0,0
media/omx-plugin/include/ics/cutils/atomic,5.657,0.0,1.647,2,0
intl/locale/nsUConvPropertySearch,1.808,331.433,1.648,6,12
js/src/jit/arm/Simulator-arm,3.28,46040.055,1.648,9,15
build/stlport/stlport/stl/config/user_config,57.689,0.0,1.647,1,0
mozilla/net/BaseWebSocketChannel,1.193,0.0,0.436,0,0
media/omx-plugin/include/ics/android/native_window,1.6,3.0,1.647,2,1
nsITelemetry,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/ns/nsx_core,1.885,39.833,1.648,5,15
CC_Common,1.193,0.0,0.436,0,0
media/libtremor/include/tremor/ivorbiscodec,6.533,25691.931,1.647,15,3
ipc/glue/Neutering,1.271,0.0,1.647,1,1
nsIHttpEventSink,1.193,0.0,0.436,0,0
storage/mozStorageStatementParams,1.323,253.663,1.648,3,21
gfx/skia/skia/src/core/SkRecordOpts,1.362,166.542,1.648,2,15
netwerk/cache/nsCacheMetaData,1.515,0.0,1.648,2,5
js/src/ctypes/libffi/testsuite/libffi.call/return_fl1,1.193,0.0,1.647,0,2
usr/include/linux/filter,1.193,0.0,0.436,0,0
mozilla/dom/PointerEvent,1.193,0.0,0.436,0,0
gfx/angle/src/compiler/translator/depgraph/DependencyGraphBuilder,1.923,876.576,1.647,2,6
nsIIOService,1.193,0.0,0.436,0,0
mozilla/dom/PresentationBinding,1.193,0.0,0.436,0,0
xpcom/glue/Monitor,5.846,31633.541,1.648,54,3
gfx/skia/skia/src/animator/SkAnimatorScript,2.157,24666.276,1.648,9,27
sys/mpctl,1.193,0.0,0.436,0,0
toolkit/xre/nsUpdateDriver,1.219,0.0,1.648,1,39
nsprpub/lib/tests/getopt,1.193,0.0,1.647,0,4
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor,1.378,1482.62,1.648,4,25
mozilla/dom/BeforeAfterKeyboardEvent,1.193,0.0,0.436,0,0
security/pkix/lib/ScopedPtr,1.435,0.0,1.647,2,0
widget/gtk/nsSound,1.315,1077.705,1.648,3,25
modules/freetype2/src/gzip/inflate,1.702,159624.715,1.647,3,8
media/webrtc/trunk/webrtc/modules/video_capture/video_capture_internal,1.272,0.0,1.647,1,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_rtcp_impl_unittest,1.193,0.0,1.648,0,26
xpctest_params,1.193,0.0,0.436,0,0
testing/gtest/gmock/include/gmock/internal/gmock-port,7.348,26137.102,1.648,12,3
gfx/harfbuzz/src/hb-ot-shape-complex-tibetan,1.437,0.0,1.648,1,5
xpcom/reflect/xptinfo/tests/TestInterfaceInfo,1.193,0.0,1.648,0,6
dns_sd,1.193,0.0,0.436,0,0
dom/base/nsINode,53.802,5131027.384,1.648,301,106
media/webrtc/trunk/webrtc/modules/audio_processing/utility/delay_estimator_wrapper,2.125,37588.043,1.648,6,6
winsock,1.193,0.0,0.436,0,0
other-licenses/atk-1.0/atk/atk,19.606,161371.453,1.647,12,27
gfx/skia/skia/src/ports/SkFontHost_none,1.193,0.0,1.647,0,2
media/webrtc/trunk/webrtc/test/run_all_unittests,1.193,0.0,1.647,0,1
js/src/ctypes/libffi/src/x86/ffitarget,1.193,0.0,0.436,0,0
security/nss/lib/freebl/intel-gcm-wrap,1.193,0.0,0.436,0,0
mozilla/dom/NodeIterator,1.193,0.0,0.436,0,0
modules/freetype2/src/base/ftgxval,1.193,0.0,1.647,0,1
netinet/sctp_lock_apple_fg,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/pitch_estimator,2.613,5434.918,1.647,7,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_mem_energy,1.249,15064.0,1.647,1,5
media/libvpx/vp9/encoder/x86/vp9_highbd_quantize_intrin_sse2,1.193,0.0,1.647,0,3
modules/freetype2/src/gxvalid/gxvmort1,1.441,0.813,1.647,2,7
objbase,1.193,0.0,0.436,0,0
dom/animation/AnimationEffectReadOnly,1.215,1.604,1.648,1,4
mozilla/jsipc/CrossProcessObjectWrappers,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capture_frame_queue,1.561,0.299,1.647,4,7
storage/test/test_asyncStatementExecution_transaction,1.193,0.0,1.648,0,9
intl/uconv/ucvlatin/nsMacCEToUnicode,1.373,0.074,1.648,2,7
intl/icu/source/common/unicode/utf_old,4.481,500.728,1.648,3,6
media/webrtc/trunk/webrtc/test/fake_encoder,1.519,1252.721,1.648,8,13
media/sphinxbase/src/libsphinxbase/util/bitvec,1.256,0.0,1.647,1,3
nsISystemMessageCache,1.193,0.0,0.436,0,0
gfx/layers/composite/qrcode_table,1.193,0.0,0.436,0,0
js/src/jit/CompileInfo,4.447,1219.379,1.648,27,18
media/webrtc/trunk/webrtc/base/sharedexclusivelock_unittest,1.193,0.0,1.647,0,11
media/pocketsphinx/src/s3types,1.951,352.121,1.647,9,5
CoreFoundation/CFString,1.193,0.0,0.436,0,0
intl/hyphenation/hyphen/hyphen,1.617,30549.48,1.647,2,4
nsprpub/pr/tests/time,1.277,217.725,1.647,1,12
media/webrtc/trunk/webrtc/base/sharedexclusivelock,1.704,7.704,1.647,3,5
layout/style/CSSCalc,1.537,2.186,1.647,3,3
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_neteq_unittest,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/p2p/base/testturnserver,1.292,253.579,1.647,4,10
media/webrtc/trunk/webrtc/base/natserver,1.463,29.03,1.647,6,16
altivec,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/packet,3.608,40769.789,1.648,16,5
nsprpub/pr/src/misc/prolock,1.193,0.0,1.647,0,6
nsIAudioManager,1.193,0.0,0.436,0,0
gfx/skia/skia/src/core/SkRRect,2.659,35.392,1.648,10,9
_STLP_NATIVE_CPP_C_HEADER(_str,1.193,0.0,0.436,0,0
dom/base/nsNoDataProtocolContentPolicy,1.294,6.783,1.648,2,12
mozilla/dom/PopupBoxObjectBinding,1.193,0.0,0.436,0,0
media/libopus/celt/laplace,1.499,0.0,1.647,2,7
media/omx-plugin/include/gb/utils/String16,2.292,15289.245,1.648,4,4
nsIDOMFontFace,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/base/httpbase_unittest,3.719,110952.299,1.648,19,12
intl/icu/source/common/unicode/ucharstriebuilder,1.338,15052.093,1.647,4,9
gfx/gl/GLContextProviderEGL,1.241,168.434,1.648,1,28
ipc/chromium/src/third_party/libevent/test/test-time,1.193,0.0,1.647,0,8
mozilla/layers/BasicCompositor,1.193,0.0,0.436,0,0
xpcom/build/FileLocation,1.429,4643.68,1.648,6,22
js/src/jsclist,2.146,1291.619,1.648,2,2
media/omx-plugin/include/ics/media/stagefright/openmax/OMX_Index,2.33,0.0,1.647,5,1
gfx/2d/Logging,10.158,231635.703,1.648,48,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPtimeshift,1.193,0.0,1.648,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/Tester,1.193,0.0,1.647,0,18
gfx/skia/skia/src/core/SkBlitter_Sprite,1.442,61504.002,1.648,4,15
netwerk/base/netCore,1.448,0.0,1.648,7,1
security/nss/external_tests/ssl_gtest/tls_agent,1.54,16455.755,1.648,6,38
mozilla/LookAndFeel,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/test/audio_processing_unittest,1.193,0.0,1.648,0,36
dom/svg/SVGNumberListSMILType,1.458,977.512,1.648,2,10
mozilla/dom/quota/QuotaObject,1.193,0.0,0.436,0,0
widget/cocoa/nsSandboxViolationSink,1.193,0.0,0.436,0,0
layout/style/nsDOMCSSDeclaration,1.863,1961.17,1.648,7,22
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/test/iLBC_testLib,1.193,0.0,1.647,0,2
mfbt/EnumeratedRange,1.193,0.0,0.436,0,0
dom/media/platforms/ffmpeg/libav54/include/libavutil/pixdesc,1.699,5.5,1.648,1,3
gfx/cairo/cairo/src/cairo-features-win32,1.193,0.0,0.436,0,0
media/libopus/silk/control_codec,1.23,30578.438,1.647,1,22
js/xpconnect/wrappers/XrayWrapper,1.925,5306.664,1.648,9,46
gfx/skia/skia/include/core/SkPoint,46.397,70247.072,1.648,273,7
widget/gonk/nativewindow/GonkNativeWindowClient,1.358,0.0,1.647,4,0
security/sandbox/chromium/sandbox/linux/seccomp-bpf/syscall_iterator_unittest,1.193,0.0,1.648,0,5
security/nss/lib/freebl/blapi,8.878,25619.064,1.647,55,6
dom/base/mozFlushType,6.032,0.0,1.647,10,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/nack_fec_tables,1.277,0.0,1.648,1,1
nsprpub/pr/tests/rmdir,1.193,0.0,1.647,0,12
usr/include/linux/auxvec,1.193,0.0,0.436,0,0
gfx/angle/src/tests/third_party/rapidjson/include/rapidjson/internal/dtoa,1.397,2.0,1.647,1,2
gfx/skia/skia/src/animator/SkMatrixParts,1.633,113.899,1.648,6,22
mozilla/dom/HTMLTableElement,1.193,0.0,0.436,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_ulong_va,2.206,0.0,1.647,3,2
js/GCAPI,1.193,0.0,0.436,0,0
netwerk/cache/nsDiskCacheDevice,1.421,79272.012,1.648,6,41
gfx/cairo/cairo/src/cairo-truetype-subset-private,1.245,8.125,1.647,1,3
mozilla/dom/OffscreenCanvasBinding,1.193,0.0,0.436,0,0
memory/jemalloc/src/test/include/test/timer,1.193,0.0,1.647,0,1
mozilla/dom/DOMStorage,1.193,0.0,0.436,0,0
gfx/skia/skia/src/ports/SkDebug_stdio,87.02,14502.715,1.648,24,2
mozilla/LinkedList,1.193,0.0,0.436,0,0
media/libstagefright/system/core/libpixelflinger/codeflinger/tinyutils/SortedVector,1.531,32.093,1.647,1,3
mozilla/dom/CacheBinding,1.193,0.0,0.436,0,0
dom/media/omx/AudioOutput,1.323,1.5,1.648,2,11
gfx/cairo/cairo/src/cairo-scaled-font-subsets-private,1.325,9.323,1.647,5,2
mozilla/dom/AudioListenerBinding,1.193,0.0,0.436,0,0
parser/html/nsIContentHandle,4.501,0.0,1.647,13,0
js/src/jit/BacktrackingAllocator,2.292,39902.313,1.648,4,25
storage/storage,1.193,0.0,1.647,0,2
Kerberos/Kerberos,1.193,0.0,0.436,0,0
langGroups.properties,1.193,0.0,0.436,0,0
media/libvpx/vpx/vpx_image,12.841,0.0,1.647,23,0
media/webrtc/trunk/webrtc/modules/audio_processing/beamformer/nonlinear_beamformer,1.881,311350.397,1.647,4,15
python/mozbuild/mozbuild/test/frontend/data/unified-sources/bar,1.193,0.0,0.436,0,0
netwerk/protocol/http/nsAHttpTransaction,1.847,1256.764,1.648,15,12
rdf/base/nsRDFContentSinkAtomList,1.224,0.0,1.647,1,0
js/src/asmjs/Wasm,4.195,18.845,1.648,28,3
js/public/CharacterEncoding,4.267,15075.0,1.648,7,2
dom/media/webaudio/WebAudioUtils,5.341,63842.519,1.648,21,10
dom/html/HTMLTextAreaElement,1.193,0.0,1.648,0,54
media/webrtc/trunk/webrtc/modules/audio_processing/echo_control_mobile_impl,1.382,178552.944,1.647,2,11
memory/jemalloc/src/test/unit/prof_accum,1.193,0.0,1.647,0,3
media/libstagefright/frameworks/av/media/libstagefright/ESDS,1.284,7526.607,1.648,2,6
intl/icu/source/common/unicode/ubidi,1.688,28658.134,1.648,4,10
widget/windows/touchinjection_sdk80,1.318,0.0,1.647,1,0
dom/svg/SVGForeignObjectElement,1.193,0.0,1.648,0,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/neteq_isac_quality_test,1.193,0.0,1.648,0,12
dom/canvas/WebGLBuffer,3.365,18721.116,1.648,20,18
dom/media/gtest/TestMP4Demuxer,1.193,0.0,1.648,0,17
rdf/base/nsContainerEnumerator,1.193,0.0,1.648,0,15
media/libopus/src/tansig_table,1.677,0.0,1.647,1,0
js/src/jsapi-tests/testNullRoot,1.193,0.0,1.647,0,2
toolkit/xre/nsXREDirProvider,1.598,45446.573,1.648,7,37
sys/reboot,1.193,0.0,0.436,0,0
nsIStringStream,1.193,0.0,0.436,0,0
dom/indexedDB/SerializationHelpers,1.193,0.0,1.647,0,5
media/stagefright/foundation/AHandlerReflector,1.193,0.0,0.436,0,0
intl/icu/source/i18n/unicode/uldnames,1.324,8688.249,1.647,2,10
nsprpub/pr/src/md/beos/bfile,1.193,0.0,1.647,0,17
toolkit/crashreporter/mac_utils,1.193,0.0,1.647,0,1
dom/media/platforms/ffmpeg/FFmpegFunctionList,1.647,10.568,1.647,2,2
ipc/chromium/src/chrome/common/process_watcher,1.494,452.782,1.647,5,2
layout/ipc/VsyncParent,1.284,0.0,1.648,1,12
toolkit/xre/nsNativeAppSupportWin,1.222,0.0,1.648,1,35
media/webrtc/trunk/webrtc/common_audio/signal_processing/get_hanning_window,1.429,0.143,1.647,3,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/pitch_gain_tables,1.68,0.243,1.648,3,4
layout/svg/nsSVGGFrame,1.389,16358.344,1.648,4,15
security/nss/lib/certdb/certi,2.32,6484.069,1.648,15,7
nsprpub/pr/tests/io_timeout,1.193,0.0,1.647,0,19
security/nss/cmd/dbck/dbck,1.395,2998.951,1.648,1,32
media/webrtc/trunk/testing/gtest/test/gtest_no_test_unittest,1.193,0.0,1.647,0,3
media/gmp-clearkey/0.1/RefCounted,35.726,262334.314,1.648,114,3
nsIRadioInterfaceLayer,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/neteq_stats_test,1.193,0.0,1.647,0,9
security/nss/lib/certhigh/certhigh,2.042,30950.602,1.648,21,33
mozilla/media/MediaSystemResourceManagerChild,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/media_optimization_unittest,1.193,0.0,1.648,0,14
mozilla/layout/FrameChildList,1.193,0.0,0.436,0,0
gfx/skia/skia/src/opts/SkTextureCompression_opts,2.371,22.456,1.647,4,2
media/webrtc/trunk/tools/gyp/test/mac/framework-dirs/calculate,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/base/safe_conversions_impl,1.919,8862.12,1.647,1,1
CoreVideo/CVPixelBuffer,1.193,0.0,0.436,0,0
sys/pstat,1.193,0.0,0.436,0,0
modules/freetype2/src/bdf/bdflib,1.42,712.667,1.647,2,13
gfx/angle/src/tests/gl_tests/DifferentStencilMasksTest,1.193,0.0,1.647,0,15
netwerk/cache2/CacheIndexContextIterator,1.428,0.682,1.648,2,6
mozilla/dom/IterableIterator,1.193,0.0,0.436,0,0
mozilla/LoadTainting,1.193,0.0,0.436,0,0
security/nss/lib/libpkix/pkix/checker/pkix_basicconstraintschecker,2.303,0.622,1.647,4,13
layout/forms/nsFieldSetFrame,1.246,2.396,1.648,2,33
other-licenses/android/linker_format,1.193,0.0,1.648,0,2
modules/brotli/dec/dictionary,1.659,0.0,1.648,2,4
nsIPermission,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/test/testsupport/frame_writer,3.307,8806.948,1.648,8,4
base/atomicops_internals_atomicword_compat,1.193,0.0,0.436,0,0
nsprpub/pr/src/cplus/rccv,1.619,195.124,1.647,4,11
media/libstagefright/frameworks/av/include/media/stagefright/MediaBuffer,1.289,2.802,1.647,2,4
media/libvpx/vp8/common/systemdependent,2.144,0.835,1.647,11,2
media/webrtc/trunk/tools/gyp/test/win/linker-flags/opt-icf,1.193,0.0,0.436,0,0
dom/base/FeedWriterEnabled,1.193,0.0,1.648,0,8
dom/base/FromParser,1.193,0.0,0.436,0,0
security/nss/lib/freebl/mpi/utils/prng,1.193,0.0,1.647,0,2
namespace,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/common_audio/vad/include/webrtc_vad,3.059,0.355,1.647,9,1
media/webrtc/trunk/webrtc/p2p/base/stunserver,1.889,120657.974,1.648,7,9
memory/jemalloc/src/src/ckh,2.096,0.0,1.647,2,0
nsIPrintProgressParams,1.193,0.0,0.436,0,0
mozilla/dom/SVGMPathElement,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/base/testechoserver,1.317,345.181,1.647,2,10
js/src/ctypes/libffi/testsuite/libffi.call/cls_float,1.193,0.0,1.647,0,2
accessible/mac/RootAccessibleWrap,1.231,15071.18,1.647,1,2
mozilla/dom/Permissions,1.193,0.0,0.436,0,0
nsIDocShell,1.193,0.0,0.436,0,0
mozilla/dom/cache/DBSchema,1.193,0.0,0.436,0,0
media/webrtc/trunk/webrtc/modules/video_render/linux/video_x11_channel,1.567,1665.585,1.648,3,11
netwerk/base/BackgroundFileSaver,1.256,39323.602,1.648,2,28
gfx/angle/src/tests/gl_tests/SixteenBppTextureTest,1.193,0.0,1.647,0,15
media/webrtc/trunk/webrtc/modules/audio_processing/transient/wpd_node_unittest,1.193,0.0,1.647,0,5
security/nss/lib/freebl/loader,1.708,19488.736,1.647,6,22
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_common_defs,2.102,226.527,1.648,10,6
sys/event,1.193,0.0,0.436,0,0
processor/logging,1.193,0.0,0.436,0,0
media/libyuv/util/psnr,2.088,3368.697,1.647,3,5
parser/html/nsHtml5SpeculativeLoad,1.675,1403.152,1.648,3,8
dom/network/TCPServerSocket,1.45,46406.809,1.648,4,22
security/nss/lib/util/nssb64e,1.847,4451.47,1.648,2,14
layout/base/PositionedEventTargeting,1.243,4438.207,1.648,2,25
media/webrtc/trunk/webrtc/test/testsupport/mock/mock_frame_writer,1.239,0.5,1.647,1,1
mozilla/dom/HTMLAllCollectionBinding,1.193,0.0,0.436,0,0
mozilla/dom/IDBOpenDBRequestBinding,1.193,0.0,0.436,0,0
android_native_app_glue,1.193,0.0,0.436,0,0
gfx/2d/convolverLS3,1.193,0.0,1.647,0,2
gfx/angle/src/libANGLE/renderer/d3d/FramebufferD3D,1.896,2090.632,1.648,11,23
